"Time (s)","X (µT)","Y (µT)","Z (µT)"
33.6835159,-22.7830963,-9.13793182,-50.2622986
33.6934739,-22.6308136,-8.68992615,-50.5042114
33.7034319,-22.8009338,-9.0508728,-50.4347534
33.7133899,-22.7993469,-8.71369934,-50.5716248
33.7233479,-22.8309937,-8.88561249,-50.5959167
33.7333059,-23.0380859,-8.82191467,-50.8233643
33.7432639,-22.9667206,-8.84397888,-50.895813
33.7532219,-23.0959625,-9.079216,-51.0903015
33.7631799,-23.0251465,-9.37908173,-51.2943115
33.7731369,-22.7969666,-9.5436554,-51.3774109
33.7830949,-22.4704132,-9.60015869,-51.3595581
33.7930529,-22.4629211,-9.87405396,-51.5482483
33.8030109,-22.3121948,-9.72360992,-51.5309448
33.8129689,-22.3991241,-9.96699524,-51.5601501
33.8229269,-22.4842072,-9.7183609,-51.8351746
33.8328849,-22.5957642,-9.64225769,-51.966095
33.8428429,-23.0045013,-9.3910675,-52.0552063
33.8528009,-23.3309021,-9.49698639,-52.1592712
33.8627589,-23.6255646,-9.45444489,-52.0690613
33.8727169,-23.6799469,-9.7157135,-52.1194458
33.8826749,-23.6082916,-9.9576416,-52.1913452
33.8926329,-23.2778473,-10.4299774,-52.1867371
33.9025899,-22.9217529,-10.7657013,-52.3311157
33.9125479,-22.6884308,-11.1538315,-52.6993713
33.9225059,-22.3366089,-11.3821259,-52.5983887
33.9324639,-22.067688,-11.3889008,-52.8168945
33.9424219,-21.8686218,-11.3511353,-53.0405273
33.9523799,-21.8762665,-11.3555374,-53.0202332
33.9623379,-21.8762665,-11.3555374,-53.0202332
33.9722959,-21.8209076,-11.025528,-53.076355
33.9822539,-21.828537,-11.1627655,-53.109375
33.9922119,-21.9433899,-10.9077759,-53.522644
34.0021699,-22.0119781,-11.0536194,-53.4836426
34.0121279,-21.9140701,-10.7972336,-53.6932983
34.0220849,-22.0953445,-11.2896576,-53.5961914
34.0320429,-22.0022049,-11.0450592,-53.8946228
34.0420009,-22.0338669,-11.5613174,-53.9616089
34.0519589,-21.7557907,-11.1114655,-54.0778503
34.0619169,-21.6353531,-11.3833847,-54.3096924
34.0718749,-21.2211075,-10.8832092,-54.5320129
34.0818329,-21.2415695,-11.0159836,-54.569519
34.0917909,-21.0743637,-10.5081863,-55.0393066
34.1017489,-21.0028,-10.6586914,-54.8717041
34.1117069,-20.8975449,-10.2656708,-55.0984497
34.1216649,-20.8871384,-10.4314117,-54.9958496
34.1316229,-20.7720413,-10.1143875,-55.2533569
34.1415809,-20.8285904,-10.3103027,-55.0982056
34.1515379,-20.9280167,-10.2723999,-55.4595642
34.1614959,-20.8556595,-10.0474319,-55.4719543
34.1714539,-20.9016647,-10.2091599,-55.7513123
34.1814119,-20.805336,-10.0848846,-55.8320923
34.1913699,-20.682457,-9.99690247,-56.1390381
34.2013279,-20.496376,-9.65055084,-56.5367737
34.2112859,-20.3188095,-9.59872437,-56.6672058
34.2212435,-20.2156143,-9.22911835,-56.7570496
34.2312015,-19.936821,-9.19598389,-56.9212036
34.2411595,-19.7632523,-8.79517365,-57.2791748
34.2511175,-19.765007,-8.77835846,-57.6734924
34.2610755,-19.6165237,-8.63550568,-57.7773438
34.2710325,-19.7096634,-8.7312851,-57.9215088
34.2809905,-19.8419571,-8.6679306,-58.1285706
34.2909485,-19.8427811,-8.61257172,-58.0735474
34.3009065,-20.078392,-8.65625,-58.0979614
34.3108645,-20.078392,-8.65625,-58.0979614
34.3208225,-20.1175003,-8.74037933,-58.2789917
34.3307805,-20.1909866,-8.92253876,-58.2454529
34.3407385,-20.5259323,-9.12380219,-58.4674072
34.3506965,-20.5736923,-9.24359894,-58.5173645
34.3606545,-20.5539169,-9.30751801,-58.2895813
34.3706125,-20.631752,-9.36434937,-58.6486816
34.3805705,-20.7095566,-9.54406738,-58.6924438
34.3905285,-20.85215,-9.63963318,-58.8516235
34.4004855,-20.9021072,-9.78958893,-58.9826965
34.4104435,-20.7101974,-9.81636047,-59.2409363
34.4204015,-20.7961502,-10.1268692,-58.9446106
34.4303595,-20.7637253,-9.87626648,-59.1650391
34.4403175,-20.7922592,-10.2344513,-59.1517639
34.4502755,-20.6260605,-10.0698471,-59.7344055
34.4602335,-20.6146317,-10.4403229,-59.7720337
34.4701915,-20.5003128,-10.1616058,-60.0119629
34.4801495,-20.5281906,-10.6884537,-60.0200806
34.4901075,-20.4218521,-10.4299088,-60.4788818
34.5000655,-20.3907242,-10.8903275,-60.4315796
34.5100235,-20.3369522,-10.5640869,-60.8204346
34.5199805,-20.3590622,-10.6091614,-60.8120728
34.5299385,-20.1580429,-10.182106,-61.5667725
34.5398965,-20.3698807,-10.4053726,-61.4266663
34.5498545,-20.0821533,-10.0963287,-61.6343384
34.5598125,-19.9489594,-10.3202209,-61.476532
34.5697705,-19.5607147,-10.1108551,-61.9483337
34.5797285,-19.1503143,-10.1723633,-61.987915
34.5896865,-18.6023865,-10.3076096,-62.3649597
34.5996445,-18.3082581,-10.3316803,-62.8012085
34.6096025,-17.7709961,-10.4522934,-63.1134644
34.6195605,-17.3184967,-10.4057693,-63.3516846
34.6295185,-17.0188293,-10.6754227,-63.6732178
34.6394755,-16.8871689,-10.7049866,-63.8327026
34.6494335,-16.7197037,-11.0198822,-64.0223083
34.6593915,-16.7935638,-10.8994598,-64.2691956
34.6693495,-16.7935638,-10.8994598,-64.2691956
34.6793075,-16.9746857,-11.2299957,-64.3018494
34.6892655,-17.018013,-11.2224655,-64.3783875
34.6992235,-17.1627884,-11.4505844,-64.467804
34.7091815,-17.498085,-11.3610535,-64.6528931
34.7191395,-17.5946045,-11.46492,-64.7852478
34.7290975,-17.482666,-11.5097198,-64.8411255
34.7390555,-17.4805984,-11.4755554,-65.1659241
34.7490135,-17.2564392,-11.3484344,-65.393158
34.7589705,-16.9206314,-11.1742172,-65.6192322
34.7689285,-16.6446991,-11.0858688,-66.05896
34.7788865,-16.4701309,-11.0674133,-66.1639404
34.7888445,-16.1308441,-10.9144363,-66.3386841
34.7988025,-15.5296249,-10.7846832,-66.4858398
34.8087605,-15.3641586,-10.6592026,-66.6694031
34.8187185,-15.2697983,-10.7732773,-66.8102417
34.8286765,-15.1888351,-10.4576569,-67.0340271
34.8386345,-15.1786575,-10.6693039,-66.9506531
34.8485925,-15.0124435,-10.6064377,-67.3778076
34.8585505,-14.8952408,-10.6483459,-67.3312988
34.8685085,-14.8575287,-10.556076,-67.84021
34.8784655,-14.9394836,-10.8917465,-67.9000244
34.8884235,-14.7277374,-10.4307404,-68.0491333
34.8983815,-14.5394058,-10.7405167,-68.3003235
34.9083395,-14.5087509,-10.3097382,-68.4599915
34.9182975,-14.5409012,-10.428421,-68.5603638
34.9282555,-14.5730209,-10.2151794,-68.9555969
34.9382135,-14.5707474,-10.3547058,-68.9423218
34.9481715,-14.5468903,-9.94897461,-69.184967
34.9581295,-14.6114578,-10.1757126,-68.9763489
34.9680875,-14.5184479,-9.87993622,-69.5177917
34.9780455,-14.7688065,-10.1649399,-69.4001465
34.9880035,-14.7582321,-9.82777405,-69.664032
34.9979605,-14.8368988,-9.88411713,-69.8457642
35.0079185,-14.9347839,-10.0588303,-69.9776001
35.0178765,-14.9347839,-10.0588303,-69.9776001
35.0278345,-14.9965057,-10.0280609,-69.945282
35.0377925,-15.0332718,-10.1522369,-69.9112549
35.0477505,-15.2673721,-10.08918,-70.1989441
35.0577085,-15.447403,-10.1962585,-70.153656
35.0676665,-15.6462784,-10.3672485,-70.2637024
35.0776245,-15.7364807,-10.4170456,-70.4157104
35.0875825,-15.8289032,-10.3625565,-70.3518372
35.0975405,-16.2303314,-10.3590469,-70.5082397
35.1074985,-16.3216629,-10.4564514,-70.5298462
35.1174555,-16.2952652,-10.591835,-70.3303223
35.1274135,-16.3532639,-10.6550598,-70.5418396
35.1373715,-16.2773132,-10.6537094,-70.6073303
35.1473295,-16.0982819,-10.7484283,-70.5671387
35.1572875,-16.082222,-10.6925888,-70.7696838
35.1672455,-16.150589,-10.5003891,-70.6531067
35.1772035,-16.2581558,-10.4196167,-70.5524292
35.1871615,-16.4089813,-10.2330322,-70.6142883
35.1971195,-16.6505356,-10.2337189,-70.6699829
35.2070775,-16.8718719,-10.360199,-70.6083069
35.2170359,-17.0528107,-10.35746,-70.4735718
35.2269929,-17.0000229,-10.4531479,-70.4730835
35.2369509,-16.9884872,-10.4605026,-70.4946289
35.2469089,-16.8046875,-10.5386887,-70.6226501
35.2568669,-16.6201477,-10.5233459,-70.5196838
35.2668249,-16.629303,-10.3855667,-70.7316284
35.2767829,-16.4737701,-10.3582535,-70.484375
35.2867409,-16.3085327,-9.92575073,-70.7145691
35.2966989,-16.5310364,-10.0045242,-70.4487305
35.3066569,-16.4801559,-9.80273438,-70.5813904
35.3166149,-16.9333191,-9.95909882,-70.3166809
35.3265729,-16.9395294,-9.75154114,-70.2267151
35.3365309,-17.2006607,-9.90385437,-70.1489563
35.3464879,-17.2500534,-9.69532013,-70.0795898
35.3564459,-17.6213455,-9.84631348,-69.8052063
35.3664039,-17.705925,-9.85558319,-69.8049622
35.3763619,-17.6902466,-9.68547058,-69.929657
35.3863199,-17.9123535,-9.68526459,-69.4703064
35.3962779,-17.8983154,-9.38775635,-69.4975891
35.4062359,-17.916275,-9.24752045,-69.5822144
35.4161939,-17.9536591,-8.96118927,-69.4942017
35.4261519,-17.9240875,-8.86183929,-69.4835815
35.4361099,-17.7672348,-8.53892517,-69.7135925
35.4460679,-17.6815796,-8.26244354,-69.3838501
35.4560249,-17.599968,-7.93199921,-69.5640564
35.4659829,-17.8381729,-7.69219971,-69.7976074
35.4759409,-17.6826477,-7.60089874,-69.5515442
35.4858989,-17.8912048,-7.31495667,-69.4788208
35.4958569,-18.0372162,-7.02072906,-69.7494507
35.5058149,-18.3460541,-6.78341675,-69.6608276
35.5157729,-18.5922852,-6.67455292,-69.6240845
35.5257309,-18.5702591,-6.51742554,-69.4758301
35.5356889,-18.6180878,-6.38005829,-69.3684082
35.5456469,-18.8027725,-6.33288574,-69.0903625
35.5556049,-19.0194092,-6.35681152,-68.9629822
35.5655629,-19.2430573,-6.19448853,-69.1132202
35.5755199,-19.4114685,-6.20603943,-68.9450378
35.5854779,-19.6890411,-6.05509186,-68.6629333
35.5954359,-19.9284821,-5.97702789,-68.5310974
35.6053939,-20.1678925,-6.00539398,-68.2203064
35.6153519,-20.3001709,-6.03938293,-67.984314
35.6253099,-20.6142883,-5.95291901,-67.954895
35.6352679,-20.977478,-6.15699005,-67.403717
35.6452259,-21.1920166,-6.00237274,-67.5094604
35.6551839,-21.4599152,-6.22719574,-67.180542
35.6651419,-21.8309174,-6.1449585,-67.2525635
35.6750999,-22.370285,-6.40963745,-66.6470642
35.6850579,-22.6254425,-6.42177582,-66.6717224
35.6950149,-23.2448883,-6.64131927,-66.4656677
35.7049729,-23.5982971,-6.61283112,-66.3528442
35.7149309,-24.0652771,-7.02371979,-65.9671021
35.7248889,-24.0652771,-7.02371979,-65.9671021
35.7348469,-24.3418427,-7.04090881,-65.9830322
35.7448049,-24.709671,-7.3698349,-65.5091248
35.7547629,-24.9194031,-7.31596375,-65.3570862
35.7647209,-25.3103333,-7.76127625,-64.8939819
35.7746789,-25.4120178,-7.79902649,-65.039093
35.7846369,-25.2489624,-8.01917267,-64.5646362
35.7945949,-25.1665497,-7.90007782,-64.7046814
35.8045519,-25.1047974,-7.77809906,-64.6092834
35.8145099,-24.7355499,-7.25783539,-64.6843872
35.8244679,-24.7069244,-6.90529633,-64.4960938
35.8344259,-24.4087448,-6.32032776,-64.5580139
35.8443839,-24.2826614,-5.75328064,-64.4533997
35.8543419,-24.1008835,-5.1450119,-64.3162842
35.8642999,-24.0312729,-4.77104187,-64.2839966
35.8742579,-24.0625839,-4.62453461,-64.1725159
35.8842159,-24.0567703,-4.48876953,-63.8522644
35.8941739,-23.8843155,-4.46477509,-63.9878845
35.9041319,-23.9127121,-4.54502106,-63.8572083
35.9140889,-23.8516769,-4.79171753,-63.6058044
35.9240469,-23.7108994,-4.70569611,-63.5350342
35.9340049,-23.7444992,-4.92274475,-63.4160767
35.9439629,-23.8072586,-4.98649597,-63.199707
35.9539209,-23.9499435,-5.22550964,-63.0202942
35.9638789,-23.9940262,-5.31575012,-62.8623657
35.9738369,-24.0477066,-5.49013519,-62.4468689
35.9837949,-24.3064194,-5.54932404,-62.1065369
35.9937529,-24.4804153,-5.82151794,-62.1797791
36.0037109,-24.6171951,-6.14865112,-61.9619446
36.0136689,-24.666481,-6.3911972,-61.7507324
36.0236259,-24.5564575,-6.63221741,-61.5772705
36.0335839,-24.4871063,-6.84843445,-61.4002075
36.0435419,-24.4698944,-6.89273834,-61.2702332
36.0534999,-24.3770752,-7.04179382,-61.3087158
36.0634579,-24.3296051,-7.17456818,-61.2827148
36.0734159,-24.3296051,-7.17456818,-61.2827148
36.0833739,-24.0202026,-7.29655457,-60.7940063
36.0933319,-23.9532166,-7.50037384,-60.8634033
36.1032899,-23.7154388,-7.53141785,-60.7046509
36.1132479,-23.7055969,-7.36978149,-60.6857605
36.1232059,-23.6505432,-7.52558899,-60.3485107
36.1331629,-23.5720062,-7.3586731,-60.4700928
36.1431209,-23.5323639,-7.46261597,-60.1315613
36.1530789,-23.4984283,-7.19857025,-60.1131897
36.1630369,-23.4646149,-7.31466675,-59.7311096
36.1729949,-23.3628082,-7.11637878,-59.9234619
36.1829529,-23.507843,-7.28217316,-59.7276001
36.1929109,-23.3549194,-7.05830383,-59.822937
36.2028689,-23.4104462,-7.04727936,-59.6068726
36.2128269,-23.4662323,-6.90545654,-59.47052
36.2227846,-23.5502014,-6.92401886,-59.1426697
36.2327426,-23.6753693,-6.46979523,-59.408783
36.2426996,-23.8446808,-6.57649994,-59.2568359
36.2526576,-24.2019958,-6.24021149,-59.516449
36.2626156,-24.7494049,-6.32335663,-59.2105408
36.2725736,-24.9044495,-6.08232117,-59.2369995
36.2825316,-24.8878937,-6.2538681,-58.9349365
36.2924896,-24.9261169,-6.22817993,-58.5557556
36.3024476,-24.7224121,-6.57763672,-58.3739319
36.3124056,-24.4320526,-6.80350494,-58.3218994
36.3223636,-23.9681091,-6.92359924,-58.4299622
36.3323216,-23.5429535,-7.16205597,-58.6133728
36.3422796,-23.0088348,-7.02855682,-58.6641541
36.3522376,-22.7070465,-7.12680054,-58.8987732
36.3621946,-22.4234619,-7.37459564,-58.9731445
36.3721526,-21.943161,-7.29776001,-58.5204773
36.3821106,-22.0148468,-7.60070801,-58.317749
36.3920686,-21.9640198,-7.74282837,-57.9931335
36.4020266,-21.9665527,-8.03607178,-57.9831848
36.4119846,-22.2786407,-8.41260529,-57.9370728
36.4219426,-22.2786407,-8.41260529,-57.9370728
36.4319006,-22.4094086,-8.69552612,-57.510498
36.4418586,-22.5979614,-8.97753906,-57.0984497
36.4518166,-23.0783081,-9.22657013,-56.7368164
36.4617746,-23.2487335,-9.60869598,-56.5736694
36.4717316,-23.6570435,-9.88197327,-56.4778748
36.4816896,-23.9254913,-10.2955475,-56.3042908
36.4916476,-24.0992584,-10.4711227,-55.9884033
36.5016056,-24.1313629,-10.8735657,-55.8532715
36.5115636,-24.0773773,-11.1315308,-55.9790649
36.5215216,-24.1406555,-11.4675903,-55.5981445
36.5314796,-24.0196838,-11.5917282,-55.7992554
36.5414376,-24.014328,-11.8677139,-55.6001587
36.5513956,-24.1798859,-11.7949219,-55.4414368
36.5613536,-24.3393097,-11.8081284,-54.7762451
36.5713116,-24.5846863,-11.5769348,-54.8962402
36.5812686,-24.9949493,-11.6205215,-54.7023621
36.5912266,-25.3091736,-11.5245972,-54.2910767
36.6011846,-25.8166809,-11.8545303,-54.1054382
36.6111426,-26.0676117,-11.9624329,-54.1693115
36.6211006,-26.2216949,-12.2235489,-53.8366089
36.6310586,-26.2836609,-12.4361496,-53.6261597
36.6410166,-26.2599335,-12.7676544,-53.4715576
36.6509746,-26.2696991,-12.9860992,-53.4130249
36.6609326,-26.4042358,-13.0062561,-53.0343628
36.6708906,-26.3462219,-12.8614578,-53.1320496
36.6808476,-26.605896,-12.8117142,-52.9003296
36.6908056,-26.9052124,-12.5107498,-53.1130066
36.7007636,-27.0801086,-12.4359894,-52.8520813
36.7107216,-27.4472809,-12.4370575,-52.8115234
36.7206796,-27.5128174,-12.2317886,-52.5751343
36.7306376,-27.4942017,-12.4240265,-52.3217468
36.7405956,-27.82621,-12.5381088,-52.1834412
36.7505536,-27.7574997,-12.5512314,-52.3869934
36.7605116,-27.7866745,-12.4535522,-52.1838989
36.7704696,-27.7866745,-12.4535522,-52.1838989
36.7804276,-27.7739487,-12.3384247,-52.1715393
36.7903846,-27.6897964,-12.2345886,-52.2541809
36.8003426,-27.6717911,-12.0214157,-52.0589294
36.8103006,-27.5162125,-11.811348,-52.1582336
36.8202586,-27.4482651,-11.5707703,-52.2823486
36.8302166,-27.4692307,-11.3228378,-52.1832581
36.8401746,-27.4361954,-11.2195282,-52.3221741
36.8501326,-27.3377151,-10.7535324,-52.4454041
36.8600906,-27.3361282,-10.6679535,-52.3243103
36.8700486,-27.3037643,-10.4466095,-52.5583801
36.8800066,-27.2703323,-10.2873306,-52.5440674
36.8899646,-27.3552628,-9.94123077,-52.5625305
36.8999216,-27.4317398,-9.79492188,-52.4114075
36.9098796,-27.542717,-9.58253479,-52.4388428
36.9198376,-27.5579605,-9.61872864,-51.9912109
36.9297956,-27.771431,-9.61506653,-52.1011658
36.9397536,-27.5956802,-9.60045624,-52.0765076
36.9497116,-27.7373428,-9.38381958,-52.1627808
36.9596696,-27.5557938,-9.34411621,-52.1134338
36.9696276,-27.590065,-9.17990875,-52.2638855
36.9795856,-27.4732895,-9.16614532,-52.2405701
36.9895436,-27.4399185,-8.9025116,-52.2288818
36.9995016,-27.6049576,-8.92555237,-51.9661865
37.0094586,-27.6323471,-8.76219177,-52.1557312
37.0194166,-27.7549362,-8.83757019,-52.0196533
37.0293746,-27.878746,-8.80506897,-51.9723816
37.0393326,-27.8379745,-8.89131927,-51.6781616
37.0492906,-27.854866,-8.72549438,-51.934082
37.0592486,-27.935173,-8.80456543,-51.8841858
37.0692066,-27.7373123,-8.75038147,-51.8190308
37.0791646,-27.8282394,-8.77643585,-51.8635559
37.0891226,-27.7674484,-8.54129791,-51.7785339
37.0990806,-27.8510971,-8.50630188,-51.9713135
37.1090386,-27.7701645,-8.46798706,-52.0227966
37.1189956,-27.4786911,-8.3742981,-51.9172974
37.1289536,-27.4786911,-8.3742981,-51.9172974
37.1389116,-27.479393,-8.44311523,-51.7705994
37.1488696,-27.4684067,-8.27069855,-51.8321838
37.1588276,-27.5935745,-8.20954895,-51.7637939
37.1687856,-27.6302567,-8.16023254,-51.9391785
37.1787436,-27.6803665,-8.2399292,-51.8258057
37.1887016,-27.6225052,-8.05249023,-51.7304077
37.1986596,-27.5876999,-8.20903778,-51.854187
37.2086176,-27.8244858,-8.12026215,-51.8578186
37.2185746,-27.8276596,-8.08602142,-51.9003296
37.2285326,-27.8037491,-7.97544861,-51.8247375
37.2384906,-27.9130325,-8.0921936,-51.714386
37.2484486,-28.0704117,-8.00458527,-51.6047363
37.2584066,-28.2360001,-8.05312347,-51.5974731
37.2683646,-28.4529495,-8.16261292,-51.7024536
37.2783226,-28.4803391,-8.20182037,-51.6019287
37.2882806,-28.6264572,-8.22205353,-51.2218018
37.2982386,-28.5936203,-8.58642578,-51.0561523
37.3081966,-28.8736649,-8.47384644,-50.9017029
37.3181536,-28.8314133,-8.71858215,-50.7219543
37.3281116,-29.0823288,-8.91023254,-50.6768494
37.3380696,-29.4686356,-8.85892487,-50.5979919
37.3480276,-29.5864029,-8.78510284,-50.5478516
37.3579856,-29.7280655,-8.91761017,-50.1357422
37.3679436,-29.8876266,-8.78071594,-50.3052979
37.3779016,-29.9936752,-8.71006012,-50.0740662
37.3878596,-30.1137466,-8.60432434,-50.0484314
37.3978176,-30.2014999,-8.62191772,-49.717865
37.4077756,-30.1079025,-8.69368744,-49.8379211
37.4177336,-30.0783844,-8.83286285,-49.8101196
37.4276906,-29.9764252,-8.83882904,-49.8368225
37.4376486,-29.8836975,-9.06490326,-49.7341614
37.4476066,-29.6578827,-8.94779205,-50.1081238
37.4575646,-29.4528046,-9.16481018,-49.9529724
37.4675226,-29.1757507,-9.0515213,-50.0072021
37.4774806,-29.1757507,-9.0515213,-50.0072021
37.4874386,-28.8722687,-9.24234772,-49.6473083
37.4973966,-28.9000244,-9.16438293,-50.212616
37.5073546,-28.9963684,-9.19754791,-50.210968
37.5173126,-28.8878937,-9.21712494,-50.2043457
37.5272696,-28.9128418,-9.3081131,-50.1653748
37.5372276,-28.9884644,-9.41660309,-49.908905
37.5471856,-29.0969238,-9.4201355,-49.7830811
37.5571436,-29.0105743,-9.49436188,-49.9376221
37.5671016,-29.1443787,-9.46632385,-49.9173889
37.5770596,-29.1502838,-9.39009857,-49.7988892
37.5870176,-29.050705,-9.37538147,-49.6915283
37.5969756,-28.8100586,-9.42753601,-49.8294067
37.6069336,-28.7816925,-9.28926086,-50.0535889
37.6168916,-28.5804291,-9.34114075,-50.1158752
37.6268486,-28.5779877,-9.22388458,-50.1322327
37.6368066,-28.3855438,-9.09723663,-50.1768799
37.6467646,-28.3436432,-8.87426758,-50.3046265
37.6567226,-28.2564697,-8.85201263,-50.3613281
37.6666806,-28.2658844,-8.8632431,-50.187561
37.6766386,-28.1916504,-8.76847076,-50.1192322
37.6865966,-28.2872009,-8.77320862,-50.0993347
37.6965546,-28.4079285,-8.65592957,-50.22052
37.7065126,-28.3934174,-8.54341125,-50.1756897
37.7164706,-28.4082947,-8.45558929,-50.269104
37.7264276,-28.3488007,-8.37708282,-50.2374878
37.7363856,-28.3720245,-8.3034668,-50.2013245
37.7463436,-28.1983948,-8.19238281,-50.4845886
37.7563016,-28.0945435,-7.98181915,-50.3998108
37.7662596,-28.2416229,-7.92436981,-50.2463684
37.7762176,-28.2722626,-7.72975159,-50.2887573
37.7861756,-28.3612671,-7.59328461,-50.6480713
37.7961336,-28.4692688,-7.52200317,-50.2684631
37.8060916,-28.5207214,-7.4196167,-50.4029846
37.8160496,-28.6379852,-7.30845642,-50.2912903
37.8260066,-28.6689606,-7.21465302,-50.430542
37.8359646,-28.6689606,-7.21465302,-50.430542
37.8459226,-28.8617554,-7.14002991,-50.3043823
37.8558806,-28.7661133,-6.96560669,-50.2128601
37.8658386,-28.7744827,-6.88866425,-50.1530457
37.8757966,-28.6631699,-6.66923523,-50.1417236
37.8857546,-28.8353653,-6.72161865,-50.1487427
37.8957126,-28.7605667,-6.67733002,-50.4117737
37.9056706,-28.7159195,-6.68890381,-50.2945862
37.9156286,-28.6128769,-6.62378693,-50.5166626
37.9255856,-28.5908737,-6.58985138,-50.2220459
37.9355436,-28.3471603,-6.34151459,-50.4237061
37.9455016,-28.2328262,-6.32006836,-50.2751465
37.9554596,-28.1679764,-6.28129578,-50.3418884
37.9654176,-28.0473404,-6.1184845,-50.3559265
37.9753756,-28.0174179,-6.3063736,-50.4477844
37.9853336,-27.9756699,-6.09129333,-50.5527954
37.9952916,-27.8392563,-6.18061066,-50.6985474
38.0052496,-27.9102097,-6.05539703,-50.4657593
38.0152076,-27.9548569,-6.06569672,-50.5016479
38.0251646,-28.0382309,-5.98733521,-50.4395447
38.0351226,-28.0739136,-6.0884552,-50.5093384
38.0450806,-27.9235077,-6.0266571,-50.2663269
38.0550386,-27.8546448,-6.15730286,-50.4075623
38.0649966,-27.7986145,-6.1155014,-50.6019897
