$GPGGA,132043.40,4352.7649301,N,12517.9930168,E,4,08,1.10,237.077,M,10.496,M,0.4,0000*76
$GPGGA,132043.50,4352.7649322,N,12517.9930158,E,4,08,1.10,237.079,M,10.496,M,0.5,0000*7A
$GPGGA,132043.60,4352.7649315,N,12517.9930135,E,4,08,1.10,237.086,M,10.496,M,0.6,0000*75
$GPGGA,132043.70,4352.7649297,N,12517.9930128,E,4,08,1.10,237.089,M,10.496,M,0.7,0000*7D
$GPGGA,132043.80,4352.7649315,N,12517.9930190,E,4,08,1.10,237.083,M,10.496,M,0.8,0000*7F
$GPGGA,132043.90,4352.7649294,N,12517.9930193,E,4,08,1.10,237.077,M,10.496,M,0.9,0000*7F
$GPGGA,132044.00,4352.7649296,N,12517.9930188,E,4,08,1.10,237.077,M,10.496,M,1.0,0000*71
$GPGGA,132044.10,4352.7649295,N,12517.9930197,E,4,08,1.10,237.076,M,10.496,M,1.1,0000*7D
$GPGGA,132044.20,4352.7649289,N,12517.9930200,E,4,08,1.10,237.074,M,10.496,M,1.2,0000*7F
$GPGGA,132044.30,4352.7649306,N,12517.9930208,E,4,08,1.10,237.075,M,10.496,M,1.3,0000*70
$GPGGA,132044.40,4352.7649309,N,12517.9930188,E,4,08,1.10,237.074,M,10.496,M,0.4,0000*74
$GPGGA,132044.50,4352.7649323,N,12517.9930186,E,4,08,1.10,237.074,M,10.496,M,0.5,0000*72
$GPGGA,132044.60,4352.7649317,N,12517.9930190,E,4,08,1.10,237.071,M,10.496,M,0.6,0000*77
$GPGGA,132044.70,4352.7649320,N,12517.9930192,E,4,08,1.10,237.073,M,10.496,M,0.7,0000*73
$GPGGA,132044.80,4352.7649313,N,12517.9930175,E,4,08,1.10,237.072,M,10.496,M,0.8,0000*7B
$GPGGA,132044.90,4352.7649329,N,12517.9930193,E,4,08,1.10,237.073,M,10.496,M,0.9,0000*7B
$GPGGA,132045.00,4352.7649328,N,12517.9930188,E,4,08,1.10,237.076,M,10.496,M,1.0,0000*75
$GPGGA,132045.10,4352.7649331,N,12517.9930187,E,4,08,1.10,237.077,M,10.496,M,1.1,0000*73
$GPGGA,132045.20,4352.7649318,N,12517.9930175,E,4,08,1.10,237.077,M,10.496,M,1.2,0000*75
$GPGGA,132045.30,4352.7649309,N,12517.9930169,E,4,08,1.10,237.075,M,10.496,M,1.3,0000*7A
$GPGGA,132045.40,4352.7649284,N,12517.9930162,E,4,08,1.10,237.074,M,10.496,M,0.4,0000*75
$GPGGA,132045.50,4352.7649272,N,12517.9930124,E,4,08,1.10,237.076,M,10.496,M,0.5,0000*7C
$GPGGA,132045.60,4352.7649282,N,12517.9930118,E,4,08,1.10,237.079,M,10.496,M,0.6,0000*73
$GPGGA,132045.70,4352.7649279,N,12517.9930158,E,4,08,1.10,237.078,M,10.496,M,0.7,0000*72
$GPGGA,132045.80,4352.7649266,N,12517.9930162,E,4,08,1.10,237.075,M,10.496,M,0.8,0000*78
$GPGGA,132045.90,4352.7649244,N,12517.9930114,E,4,08,1.10,237.069,M,10.496,M,0.9,0000*74
$GPGGA,132046.00,4352.7649240,N,12517.9930152,E,4,08,1.10,237.070,M,10.496,M,1.0,0000*78
$GPGGA,132046.10,4352.7649257,N,12517.9930153,E,4,08,1.10,237.069,M,10.496,M,1.1,0000*77
$GPGGA,132046.20,4352.7649250,N,12517.9930139,E,4,08,1.10,237.069,M,10.496,M,1.2,0000*7C
$GPGGA,132046.30,4352.7649277,N,12517.9930143,E,4,08,1.10,237.073,M,10.496,M,1.3,0000*7F
$GPGGA,132046.40,4352.7649307,N,12517.9930151,E,4,08,1.10,237.076,M,10.496,M,1.4,0000*7F
$GPGGA,132046.50,4352.7649327,N,12517.9930159,E,4,08,1.10,237.081,M,10.496,M,0.5,0000*7C
$GPGGA,132046.60,4352.7649349,N,12517.9930163,E,4,08,1.10,237.081,M,10.496,M,0.6,0000*7D
$GPGGA,132046.70,4352.7649378,N,12517.9930154,E,4,08,1.10,237.082,M,10.496,M,0.7,0000*78
$GPGGA,132046.80,4352.7649389,N,12517.9930161,E,4,08,1.10,237.084,M,10.496,M,0.8,0000*76
$GPGGA,132046.90,4352.7649385,N,12517.9930173,E,4,08,1.10,237.085,M,10.496,M,0.9,0000*78
$GPGGA,132047.00,4352.7649367,N,12517.9930168,E,4,08,1.10,237.085,M,10.496,M,1.0,0000*7E
$GPGGA,132047.10,4352.7649368,N,12517.9930163,E,4,08,1.10,237.083,M,10.496,M,1.1,0000*7C
$GPGGA,132047.20,4352.7649380,N,12517.9930176,E,4,08,1.10,237.085,M,10.496,M,1.2,0000*78
$GPGGA,132047.30,4352.7649421,N,12517.9930168,E,4,08,1.10,237.087,M,10.496,M,1.3,0000*79
$GPGGA,132047.40,4352.7649377,N,12517.9930196,E,4,08,1.10,237.080,M,10.496,M,0.4,0000*7A
$GPGGA,132047.50,4352.7649361,N,12517.9930193,E,4,08,1.10,237.078,M,10.496,M,0.5,0000*7F
$GPGGA,132047.60,4352.7649365,N,12517.9930192,E,4,08,1.10,237.081,M,10.496,M,0.6,0000*7C
$GPGGA,132047.70,4352.7649360,N,12517.9930197,E,4,08,1.10,237.081,M,10.496,M,0.7,0000*7C
$GPGGA,132047.80,4352.7649323,N,12517.9930171,E,4,08,1.10,237.076,M,10.496,M,0.8,0000*7B
$GPGGA,132047.90,4352.7649316,N,12517.9930172,E,4,08,1.10,237.075,M,10.496,M,0.9,0000*7D
$GPGGA,132048.00,4352.7649316,N,12517.9930183,E,4,08,1.10,237.074,M,10.496,M,1.0,0000*7C
$GPGGA,132048.10,4352.7649309,N,12517.9930173,E,4,08,1.10,237.070,M,10.496,M,1.1,0000*79
$GPGGA,132048.20,4352.7649360,N,12517.9930160,E,4,08,1.10,237.075,M,10.496,M,1.2,0000*71
$GPGGA,132048.30,4352.7649326,N,12517.9930164,E,4,08,1.10,237.086,M,10.496,M,1.3,0000*7B
$GPGGA,132048.40,4352.7649338,N,12517.9930091,E,4,08,1.10,237.086,M,10.496,M,0.4,0000*7E
$GPGGA,132048.50,4352.7649323,N,12517.9930035,E,4,08,1.10,237.087,M,10.496,M,0.5,0000*7B
$GPGGA,132048.60,4352.7649311,N,12517.9930068,E,4,08,1.10,237.078,M,10.496,M,0.6,0000*72
$GPGGA,132048.70,4352.7649350,N,12517.9930111,E,4,08,1.10,237.076,M,10.496,M,0.7,0000*76
$GPGGA,132048.80,4352.7649394,N,12517.9930079,E,4,08,1.10,237.082,M,10.496,M,0.8,0000*7A
$GPGGA,132048.90,4352.7649381,N,12517.9930079,E,4,08,1.10,237.084,M,10.496,M,0.9,0000*78
$GPGGA,132049.00,4352.7649360,N,12517.9930092,E,4,08,1.10,237.090,M,10.496,M,1.0,0000*77
$GPGGA,132049.10,4352.7649330,N,12517.9930121,E,4,08,1.10,237.093,M,10.496,M,1.1,0000*78
$GPGGA,132049.20,4352.7649302,N,12517.9930132,E,4,08,1.10,237.093,M,10.496,M,1.2,0000*7B
$GPGGA,132049.30,4352.7649319,N,12517.9930150,E,4,08,1.10,237.082,M,10.496,M,1.3,0000*75
$GPGGA,132049.40,4352.7649333,N,12517.9930182,E,4,08,1.10,237.077,M,10.496,M,0.4,0000*79
$GPGGA,132049.50,4352.7649316,N,12517.9930143,E,4,08,1.10,237.080,M,10.496,M,0.5,0000*7B
$GPGGA,132049.60,4352.7649319,N,12517.9930136,E,4,08,1.10,237.073,M,10.496,M,0.6,0000*7A
$GPGGA,132049.70,4352.7649328,N,12517.9930123,E,4,08,1.10,237.077,M,10.496,M,0.7,0000*78
$GPGGA,132049.80,4352.7649342,N,12517.9930138,E,4,08,1.10,237.077,M,10.496,M,0.8,0000*7E
$GPGGA,132049.90,4352.7649342,N,12517.9930132,E,4,08,1.10,237.079,M,10.496,M,0.9,0000*7A
$GPGGA,132050.00,4352.7649345,N,12517.9930123,E,4,08,1.10,237.076,M,10.496,M,1.0,0000*7B
$GPGGA,132050.10,4352.7649319,N,12517.9930120,E,4,08,1.10,237.073,M,10.496,M,1.1,0000*74
$GPGGA,132050.20,4352.7649343,N,12517.9930135,E,4,08,1.10,237.073,M,10.496,M,1.2,0000*7F
$GPGGA,132050.30,4352.7649339,N,12517.9930125,E,4,08,1.10,237.077,M,10.496,M,1.3,0000*77
$GPGGA,132050.40,4352.7649324,N,12517.9930131,E,4,08,1.10,237.079,M,10.496,M,1.4,0000*70
$GPGGA,132050.50,4352.7649309,N,12517.9930134,E,4,08,1.10,237.078,M,10.496,M,0.5,0000*7A
$GPGGA,132050.60,4352.7649294,N,12517.9930128,E,4,08,1.10,237.079,M,10.496,M,0.6,0000*73
$GPGGA,132050.70,4352.7649320,N,12517.9930158,E,4,08,1.10,237.077,M,10.496,M,0.7,0000*74
$GPGGA,132050.80,4352.7649310,N,12517.9930156,E,4,08,1.10,237.078,M,10.496,M,0.8,0000*76
$GPGGA,132050.90,4352.7649294,N,12517.9930141,E,4,08,1.10,237.077,M,10.496,M,0.9,0000*72
$GPGGA,132051.00,4352.7649291,N,12517.9930153,E,4,08,1.10,237.077,M,10.496,M,1.0,0000*74
$GPGGA,132051.10,4352.7649321,N,12517.9930152,E,4,08,1.10,237.074,M,10.496,M,1.1,0000*7C
$GPGGA,132051.20,4352.7649328,N,12517.9930160,E,4,08,1.10,237.075,M,10.496,M,1.2,0000*75
$GPGGA,132051.30,4352.7649340,N,12517.9930158,E,4,08,1.10,237.074,M,10.496,M,1.3,0000*71
$GPGGA,132051.40,4352.7649337,N,12517.9930148,E,4,08,1.10,237.077,M,10.496,M,0.4,0000*72
$GPGGA,132051.50,4352.7649323,N,12517.9930150,E,4,08,1.10,237.079,M,10.496,M,0.5,0000*70
$GPGGA,132051.60,4352.7649308,N,12517.9930138,E,4,08,1.10,237.081,M,10.496,M,0.6,0000*70
$GPGGA,132051.70,4352.7649313,N,12517.9930140,E,4,08,1.10,237.080,M,10.496,M,0.7,0000*74
$GPGGA,132051.80,4352.7649335,N,12517.9930132,E,4,08,1.10,237.082,M,10.496,M,0.8,0000*77
$GPGGA,132051.90,4352.7649329,N,12517.9930132,E,4,08,1.10,237.083,M,10.496,M,0.9,0000*7B
$GPGGA,132052.00,4352.7649343,N,12517.9930127,E,4,08,1.10,237.084,M,10.496,M,1.0,0000*76
$GPGGA,132052.10,4352.7649347,N,12517.9930133,E,4,08,1.10,237.082,M,10.496,M,1.1,0000*71
$GPGGA,132052.20,4352.7649338,N,12517.9930128,E,4,08,1.10,237.084,M,10.496,M,1.2,0000*75
$GPGGA,132052.30,4352.7649340,N,12517.9930132,E,4,08,1.10,237.080,M,10.496,M,1.3,0000*75
$GPGGA,132052.40,4352.7649317,N,12517.9930144,E,4,08,1.10,237.076,M,10.496,M,1.4,0000*7F
$GPGGA,132052.50,4352.7649336,N,12517.9930127,E,4,08,1.10,237.075,M,10.496,M,0.5,0000*7B
$GPGGA,132052.60,4352.7649333,N,12517.9930134,E,4,08,1.10,237.072,M,10.496,M,0.6,0000*7B
$GPGGA,132052.70,4352.7649327,N,12517.9930123,E,4,08,1.10,237.071,M,10.496,M,0.7,0000*7B
$GPGGA,132052.80,4352.7649333,N,12517.9930131,E,4,08,1.10,237.073,M,10.496,M,0.8,0000*7F
$GPGGA,132052.90,4352.7649336,N,12517.9930122,E,4,08,1.10,237.077,M,10.496,M,0.9,0000*7C
$GPGGA,132053.00,4352.7649336,N,12517.9930131,E,4,08,1.10,237.078,M,10.496,M,1.0,0000*71
$GPGGA,132053.10,4352.7649331,N,12517.9930134,E,4,08,1.10,237.078,M,10.496,M,1.1,0000*73
$GPGGA,132053.20,4352.7649344,N,12517.9930128,E,4,08,1.10,237.079,M,10.496,M,1.2,0000*7D
$GPGGA,132053.30,4352.7649331,N,12517.9930125,E,4,08,1.10,237.079,M,10.496,M,1.3,0000*72
$GPGGA,132053.40,4352.7649330,N,12517.9930090,E,4,08,1.10,237.080,M,10.496,M,0.4,0000*7B
$GPGGA,132053.50,4352.7649352,N,12517.9930108,E,4,08,1.10,237.083,M,10.496,M,0.5,0000*7C
$GPGGA,132053.60,4352.7649396,N,12517.9930115,E,4,08,1.10,237.078,M,10.496,M,0.6,0000*7C
$GPGGA,132053.70,4352.7649409,N,12517.9930138,E,4,08,1.10,237.076,M,10.496,M,0.7,0000*7C
$GPGGA,132053.80,4352.7649394,N,12517.9930167,E,4,08,1.10,237.078,M,10.496,M,0.8,0000*7B
$GPGGA,132053.90,4352.7649384,N,12517.9930176,E,4,08,1.10,237.078,M,10.496,M,0.9,0000*7A
$GPGGA,132054.00,4352.7649377,N,12517.9930161,E,4,08,1.10,237.078,M,10.496,M,1.0,0000*76
$GPGGA,132054.10,4352.7649371,N,12517.9930170,E,4,08,1.10,237.078,M,10.496,M,1.1,0000*70
$GPGGA,132054.20,4352.7649369,N,12517.9930159,E,4,08,1.10,237.081,M,10.496,M,1.2,0000*74
$GPGGA,132054.30,4352.7649330,N,12517.9930129,E,4,08,1.10,237.086,M,10.496,M,1.3,0000*78
$GPGGA,132054.40,4352.7649357,N,12517.9930134,E,4,08,1.10,237.084,M,10.496,M,1.4,0000*77
$GPGGA,132054.50,4352.7649320,N,12517.9930087,E,4,08,1.10,237.084,M,10.496,M,0.5,0000*7F
$GPGGA,132054.60,4352.7649344,N,12517.9930110,E,4,08,1.10,237.073,M,10.496,M,0.6,0000*7A
$GPGGA,132054.70,4352.7649388,N,12517.9930095,E,4,08,1.10,237.073,M,10.496,M,0.7,0000*76
$GPGGA,132054.80,4352.7649368,N,12517.9930107,E,4,08,1.10,237.078,M,10.496,M,0.8,0000*79
$GPGGA,132054.90,4352.7649341,N,12517.9930074,E,4,08,1.10,237.084,M,10.496,M,0.9,0000*74
$GPGGA,132055.00,4352.7649328,N,12517.9930111,E,4,08,1.10,237.083,M,10.496,M,1.0,0000*7E
$GPGGA,132055.10,4352.7649339,N,12517.9930148,E,4,08,1.10,237.084,M,10.496,M,1.1,0000*75
$GPGGA,132055.20,4352.7649374,N,12517.9930133,E,4,08,1.10,237.084,M,10.496,M,1.2,0000*70
$GPGGA,132055.30,4352.7649454,N,12517.9930117,E,4,08,1.10,237.082,M,10.496,M,1.3,0000*75
$GPGGA,132055.40,4352.7649549,N,12517.9930095,E,4,08,1.10,237.079,M,10.496,M,0.4,0000*76
$GPGGA,132055.50,4352.7649676,N,12517.9930069,E,4,08,1.10,237.078,M,10.496,M,0.5,0000*7B
$GPGGA,132055.60,4352.7649831,N,12517.9930067,E,4,08,1.10,237.082,M,10.496,M,0.6,0000*7D
$GPGGA,132055.70,4352.7649976,N,12517.9930028,E,4,08,1.10,237.084,M,10.496,M,0.7,0000*72
$GPGGA,132055.80,4352.7650171,N,12517.9930007,E,4,08,1.10,237.082,M,10.496,M,0.8,0000*7E
$GPGGA,132055.90,4352.7650495,N,12517.9930006,E,4,08,1.10,237.084,M,10.496,M,0.9,0000*76
$GPGGA,132056.00,4352.7650724,N,12517.9929963,E,4,08,1.10,237.077,M,10.496,M,1.0,0000*73
$GPGGA,132056.10,4352.7650962,N,12517.9929930,E,4,08,1.10,237.081,M,10.496,M,1.1,0000*70
$GPGGA,132056.20,4352.7651239,N,12517.9929898,E,4,08,1.10,237.085,M,10.496,M,1.2,0000*73
$GPGGA,132056.30,4352.7651471,N,12517.9929831,E,4,08,1.10,237.086,M,10.496,M,1.3,0000*79
$GPGGA,132056.40,4352.7651778,N,12517.9929822,E,4,08,1.10,237.089,M,10.496,M,0.4,0000*7F
$GPGGA,132056.50,4352.7651985,N,12517.9929780,E,4,08,1.10,237.084,M,10.496,M,0.5,0000*79
$GPGGA,132056.60,4352.7652349,N,12517.9929764,E,4,08,1.10,237.087,M,10.496,M,0.6,0000*79
$GPGGA,132056.70,4352.7652601,N,12517.9929698,E,4,08,1.10,237.086,M,10.496,M,0.7,0000*73
$GPGGA,132056.80,4352.7652901,N,12517.9929706,E,4,08,1.10,237.081,M,10.496,M,0.8,0000*7D
$GPGGA,132056.90,4352.7653144,N,12517.9929669,E,4,08,1.10,237.078,M,10.496,M,0.9,0000*7B
$GPGGA,132057.00,4352.7653473,N,12517.9929642,E,4,08,1.10,237.074,M,10.496,M,1.0,0000*7F
$GPGGA,132057.10,4352.7653758,N,12517.9929635,E,4,08,1.10,237.075,M,10.496,M,1.1,0000*74
$GPGGA,132057.20,4352.7654077,N,12517.9929571,E,4,08,1.10,237.078,M,10.496,M,1.2,0000*77
$GPGGA,132057.30,4352.7654370,N,12517.9929549,E,4,08,1.10,237.080,M,10.496,M,1.3,0000*7F
$GPGGA,132057.40,4352.7654657,N,12517.9929508,E,4,08,1.10,237.074,M,10.496,M,0.4,0000*70
$GPGGA,132057.50,4352.7655005,N,12517.9929495,E,4,08,1.10,237.075,M,10.496,M,0.5,0000*74
$GPGGA,132057.60,4352.7655288,N,12517.9929449,E,4,08,1.10,237.075,M,10.496,M,0.6,0000*72
$GPGGA,132057.70,4352.7655653,N,12517.9929453,E,4,08,1.10,237.077,M,10.496,M,0.7,0000*79
$GPGGA,132057.80,4352.7655964,N,12517.9929428,E,4,08,1.10,237.079,M,10.496,M,0.8,0000*70
$GPGGA,132057.90,4352.7656220,N,12517.9929383,E,4,08,1.10,237.076,M,10.496,M,0.9,0000*71
$GPGGA,132058.00,4352.7656604,N,12517.9929318,E,4,08,1.10,237.079,M,10.496,M,1.0,0000*70
$GPGGA,132058.10,4352.7656855,N,12517.9929302,E,4,08,1.10,237.073,M,10.496,M,1.1,0000*7B
$GPGGA,132058.20,4352.7657196,N,12517.9929279,E,4,08,1.10,237.070,M,10.496,M,1.2,0000*72
$GPGGA,132058.30,4352.7657578,N,12517.9929255,E,4,08,1.10,237.066,M,10.496,M,1.3,0000*7F
$GPGGA,132058.40,4352.7657953,N,12517.9929233,E,4,08,1.10,237.067,M,10.496,M,0.4,0000*7A
$GPGGA,132058.50,4352.7658295,N,12517.9929199,E,4,08,1.10,237.077,M,10.496,M,0.5,0000*76
$GPGGA,132058.60,4352.7658657,N,12517.9929243,E,4,08,1.10,237.083,M,10.496,M,0.6,0000*73
$GPGGA,132058.70,4352.7659061,N,12517.9929221,E,4,08,1.10,237.087,M,10.496,M,0.7,0000*71
$GPGGA,132058.80,4352.7659392,N,12517.9929142,E,4,08,1.10,237.088,M,10.496,M,0.8,0000*77
$GPGGA,132058.90,4352.7659800,N,12517.9929152,E,4,08,1.10,237.092,M,10.496,M,0.9,0000*7D
$GPGGA,132059.00,4352.7660199,N,12517.9929158,E,4,08,1.10,237.089,M,10.496,M,1.0,0000*7E
$GPGGA,132059.10,4352.7660609,N,12517.9928981,E,4,08,1.10,237.078,M,10.496,M,1.1,0000*73
$GPGGA,132059.20,4352.7660977,N,12517.9929027,E,4,08,1.10,237.069,M,10.496,M,1.2,0000*71
$GPGGA,132059.30,4352.7661359,N,12517.9928962,E,4,08,1.10,237.068,M,10.496,M,1.3,0000*7E
$GPGGA,132059.40,4352.7661774,N,12517.9928970,E,4,08,1.10,237.065,M,10.496,M,0.4,0000*7A
$GPGGA,132059.50,4352.7662205,N,12517.9928967,E,4,08,1.10,237.071,M,10.496,M,0.5,0000*79
$GPGGA,132059.60,4352.7662585,N,12517.9928935,E,4,08,1.10,237.070,M,10.496,M,0.6,0000*70
$GPGGA,132059.70,4352.7663015,N,12517.9928962,E,4,08,1.10,237.077,M,10.496,M,0.7,0000*78
$GPGGA,132059.80,4352.7663346,N,12517.9928890,E,4,08,1.10,237.076,M,10.496,M,0.8,0000*70
$GPGGA,132059.90,4352.7663792,N,12517.9928941,E,4,08,1.10,237.075,M,10.496,M,0.9,0000*73
$GPGGA,132100.00,4352.7664204,N,12517.9928960,E,4,08,1.10,237.074,M,10.496,M,1.0,0000*70
$GPGGA,132100.10,4352.7664562,N,12517.9928881,E,4,08,1.10,237.072,M,10.496,M,1.1,0000*7F
$GPGGA,132100.20,4352.7664983,N,12517.9928908,E,4,08,1.10,237.071,M,10.496,M,1.2,0000*7F
$GPGGA,132100.30,4352.7665403,N,12517.9928951,E,4,08,1.10,237.071,M,10.496,M,1.3,0000*77
$GPGGA,132100.40,4352.7665774,N,12517.9928960,E,4,08,1.10,237.076,M,10.496,M,0.4,0000*70
$GPGGA,132100.50,4352.7666195,N,12517.9928944,E,4,08,1.10,237.078,M,10.496,M,0.5,0000*72
$GPGGA,132100.60,4352.7666633,N,12517.9928989,E,4,08,1.10,237.075,M,10.496,M,0.6,0000*75
$GPGGA,132100.70,4352.7666990,N,12517.9928928,E,4,08,1.10,237.074,M,10.496,M,0.7,0000*79
$GPGGA,132100.80,4352.7667393,N,12517.9929003,E,4,08,1.10,237.075,M,10.496,M,0.8,0000*71
$GPGGA,132100.90,4352.7667847,N,12517.9928951,E,4,08,1.10,237.076,M,10.496,M,0.9,0000*7F
$GPGGA,132101.00,4352.7668191,N,12517.9928993,E,4,08,1.10,237.076,M,10.496,M,1.0,0000*7C
$GPGGA,132101.10,4352.7668622,N,12517.9929000,E,4,08,1.10,237.077,M,10.496,M,1.1,0000*70
$GPGGA,132101.20,4352.7668991,N,12517.9929009,E,4,08,1.10,237.078,M,10.496,M,1.2,0000*71
$GPGGA,132101.30,4352.7669403,N,12517.9929010,E,4,08,1.10,237.077,M,10.496,M,1.3,0000*71
$GPGGA,132101.40,4352.7669850,N,12517.9929002,E,4,08,1.10,237.075,M,10.496,M,0.4,0000*7B
$GPGGA,132101.50,4352.7670270,N,12517.9929042,E,4,08,1.10,237.082,M,10.496,M,0.5,0000*77
$GPGGA,132101.60,4352.7670650,N,12517.9929054,E,4,08,1.10,237.081,M,10.496,M,0.6,0000*75
$GPGGA,132101.70,4352.7671031,N,12517.9929085,E,4,08,1.10,237.081,M,10.496,M,0.7,0000*79
$GPGGA,132101.80,4352.7671475,N,12517.9929107,E,4,08,1.10,237.082,M,10.496,M,0.8,0000*75
$GPGGA,132101.90,4352.7671866,N,12517.9929137,E,4,08,1.10,237.080,M,10.496,M,0.9,0000*7A
$GPGGA,132102.00,4352.7672268,N,12517.9929123,E,4,08,1.10,237.083,M,10.496,M,1.0,0000*79
$GPGGA,132102.10,4352.7672676,N,12517.9929122,E,4,08,1.10,237.079,M,10.496,M,1.1,0000*76
$GPGGA,132102.20,4352.7673071,N,12517.9929182,E,4,08,1.10,237.080,M,10.496,M,1.2,0000*7A
$GPGGA,132102.30,4352.7673503,N,12517.9929185,E,4,08,1.10,237.077,M,10.496,M,1.3,0000*75
$GPGGA,132102.40,4352.7673921,N,12517.9929209,E,4,08,1.10,237.080,M,10.496,M,0.4,0000*77
$GPGGA,132102.50,4352.7674324,N,12517.9929215,E,4,08,1.10,237.080,M,10.496,M,0.5,0000*72
$GPGGA,132102.60,4352.7674727,N,12517.9929273,E,4,08,1.10,237.079,M,10.496,M,0.6,0000*73
$GPGGA,132102.70,4352.7675094,N,12517.9929273,E,4,08,1.10,237.079,M,10.496,M,0.7,0000*7D
$GPGGA,132102.80,4352.7675496,N,12517.9929291,E,4,08,1.10,237.075,M,10.496,M,0.8,0000*7B
$GPGGA,132102.90,4352.7675932,N,12517.9929323,E,4,08,1.10,237.074,M,10.496,M,0.9,0000*71
$GPGGA,132103.00,4352.7676276,N,12517.9929321,E,4,08,1.10,237.068,M,10.496,M,1.0,0000*76
$GPGGA,132103.10,4352.7676672,N,12517.9929380,E,4,08,1.10,237.072,M,10.496,M,1.1,0000*76
$GPGGA,132103.20,4352.7677034,N,12517.9929412,E,4,08,1.10,237.071,M,10.496,M,1.2,0000*7C
$GPGGA,132103.30,4352.7677378,N,12517.9929423,E,4,08,1.10,237.069,M,10.496,M,1.3,0000*7C
$GPGGA,132103.40,4352.7677763,N,12517.9929449,E,4,08,1.10,237.070,M,10.496,M,0.4,0000*77
$GPGGA,132103.50,4352.7678070,N,12517.9929511,E,4,08,1.10,237.066,M,10.496,M,0.5,0000*76
$GPGGA,132103.60,4352.7678461,N,12517.9929534,E,4,08,1.10,237.074,M,10.496,M,0.6,0000*76
$GPGGA,132103.70,4352.7678743,N,12517.9929592,E,4,08,1.10,237.072,M,10.496,M,0.7,0000*7F
$GPGGA,132103.80,4352.7679125,N,12517.9929594,E,4,08,1.10,237.075,M,10.496,M,0.8,0000*79
$GPGGA,132103.90,4352.7679417,N,12517.9929657,E,4,08,1.10,237.073,M,10.496,M,0.9,0000*77
$GPGGA,132104.00,4352.7679698,N,12517.9929699,E,4,08,1.10,237.072,M,10.496,M,1.0,0000*77
$GPGGA,132104.10,4352.7680002,N,12517.9929716,E,4,08,1.10,237.070,M,10.496,M,1.1,0000*70
$GPGGA,132104.20,4352.7680277,N,12517.9929760,E,4,08,1.10,237.066,M,10.496,M,1.2,0000*76
$GPGGA,132104.30,4352.7680586,N,12517.9929799,E,4,08,1.10,237.068,M,10.496,M,1.3,0000*77
$GPGGA,132104.40,4352.7680938,N,12517.9929834,E,4,08,1.10,237.068,M,10.496,M,0.4,0000*77
$GPGGA,132104.50,4352.7681181,N,12517.9929870,E,4,08,1.10,237.066,M,10.496,M,0.5,0000*72
$GPGGA,132104.60,4352.7681559,N,12517.9929951,E,4,08,1.10,237.068,M,10.496,M,0.6,0000*7F
$GPGGA,132104.70,4352.7681817,N,12517.9929966,E,4,08,1.10,237.073,M,10.496,M,0.7,0000*76
$GPGGA,132104.80,4352.7682157,N,12517.9930058,E,4,08,1.10,237.080,M,10.496,M,0.8,0000*78
$GPGGA,132104.90,4352.7682369,N,12517.9930069,E,4,08,1.10,237.082,M,10.496,M,0.9,0000*77
$GPGGA,132105.00,4352.7682654,N,12517.9930084,E,4,08,1.10,237.079,M,10.496,M,1.0,0000*7B
$GPGGA,132105.10,4352.7682909,N,12517.9930123,E,4,08,1.10,237.080,M,10.496,M,1.1,0000*76
$GPGGA,132105.20,4352.7683130,N,12517.9930142,E,4,08,1.10,237.076,M,10.496,M,1.2,0000*7B
$GPGGA,132105.30,4352.7683331,N,12517.9930158,E,4,08,1.10,237.073,M,10.496,M,1.3,0000*76
$GPGGA,132105.40,4352.7683541,N,12517.9930172,E,4,08,1.10,237.072,M,10.496,M,0.4,0000*7F
$GPGGA,132105.50,4352.7683834,N,12517.9930231,E,4,08,1.10,237.068,M,10.496,M,0.5,0000*7F
$GPGGA,132105.60,4352.7684075,N,12517.9930254,E,4,08,1.10,237.066,M,10.496,M,0.6,0000*78
$GPGGA,132105.70,4352.7684277,N,12517.9930311,E,4,08,1.10,237.070,M,10.496,M,0.7,0000*7F
$GPGGA,132105.80,4352.7684451,N,12517.9930313,E,4,08,1.10,237.069,M,10.496,M,0.8,0000*77
$GPGGA,132105.90,4352.7684676,N,12517.9930346,E,4,08,1.10,237.066,M,10.496,M,0.9,0000*7F
$GPGGA,132106.00,4352.7684863,N,12517.9930380,E,4,08,1.10,237.067,M,10.496,M,1.0,0000*7C
$GPGGA,132106.10,4352.7684997,N,12517.9930411,E,4,08,1.10,237.064,M,10.496,M,1.1,0000*7A
$GPGGA,132106.20,4352.7685120,N,12517.9930429,E,4,08,1.10,237.066,M,10.496,M,1.2,0000*76
$GPGGA,132106.30,4352.7685198,N,12517.9930461,E,4,08,1.10,237.067,M,10.496,M,1.3,0000*78
$GPGGA,132106.40,4352.7685247,N,12517.9930463,E,4,08,1.10,237.064,M,10.496,M,0.4,0000*79
$GPGGA,132106.50,4352.7685263,N,12517.9930451,E,4,08,1.10,237.063,M,10.496,M,0.5,0000*79
$GPGGA,132106.60,4352.7685302,N,12517.9930451,E,4,08,1.10,237.067,M,10.496,M,0.6,0000*7B
$GPGGA,132106.70,4352.7685278,N,12517.9930459,E,4,08,1.10,237.067,M,10.496,M,0.7,0000*7F
$GPGGA,132106.80,4352.7685256,N,12517.9930446,E,4,08,1.10,237.070,M,10.496,M,0.8,0000*7B
